-72.436887E-03,+331.658266E-03,+381.849299E-03
-72.433517E-03,+331.597973E-03,+301.628164E-03
-72.430147E-03,+251.316556E-03,+462.251297E-03
-72.426777E-03,+331.597962E-03,+381.909586E-03
-72.423407E-03,+251.256257E-03,+381.969896E-03
-72.420037E-03,+251.256257E-03,+462.190966E-03
-72.416667E-03,+251.256257E-03,+301.567898E-03
-72.413297E-03,+251.316583E-03,+381.909586E-03
-72.409926E-03,+331.658266E-03,+381.849255E-03
-72.406556E-03,+331.597930E-03,+303.559019E-03
-72.403186E-03,+251.256257E-03,+3.035175890E+00
-72.399816E-03,+251.256257E-03,+3.035236237E+00
-72.396446E-03,+251.316610E-03,+3.115457193E+00
-72.393076E-03,+331.597908E-03,+2.954773881E+00
-72.389706E-03,+251.256257E-03,+2.954834244E+00
-72.386336E-03,+251.256257E-03,+3.035236259E+00
-72.382966E-03,+251.256257E-03,+3.115517525E+00
-72.379596E-03,+251.256257E-03,+3.035175890E+00
-72.376225E-03,+253.309354E-03,+3.035175890E+00
-72.372855E-03,+2.984924570E+00,+3.035236280E+00
-72.369485E-03,+2.984924570E+00,+3.115517503E+00
-72.366115E-03,+2.984864168E+00,+3.035175890E+00
-72.362745E-03,+2.904582967E+00,+3.035236297E+00
-72.359375E-03,+2.984924570E+00,+3.115577899E+00
-72.356005E-03,+2.984864152E+00,+3.115517481E+00
-72.352635E-03,+2.904582984E+00,+3.035236313E+00
-72.349265E-03,+2.984864141E+00,+3.113462902E+00
-72.345895E-03,+2.904582994E+00,+301.507577E-03
-72.342525E-03,+2.984924570E+00,+301.568017E-03
-72.339154E-03,+2.984864125E+00,+381.849142E-03
-72.335784E-03,+2.904522561E+00,+301.507577E-03
-72.332414E-03,+2.904583016E+00,+301.507577E-03
-72.329044E-03,+2.984924570E+00,+301.568038E-03
-72.325674E-03,+2.984864103E+00,+381.849120E-03
-72.322304E-03,+2.904583032E+00,+301.568049E-03
-72.318934E-03,+2.982928823E+00,+381.909586E-03
-72.315564E-03,+331.658266E-03,+381.849104E-03
-72.312194E-03,+331.658266E-03,+301.568065E-03
-72.308824E-03,+331.658266E-03,+381.909586E-03
-72.305453E-03,+331.597768E-03,+381.849088E-03
-72.302083E-03,+251.256257E-03,+301.568082E-03
-72.298713E-03,+251.316767E-03,+381.909586E-03
-72.295343E-03,+331.658266E-03,+381.909586E-03
-72.291973E-03,+331.658266E-03,+381.849066E-03
-72.288603E-03,+331.658266E-03,+303.565456E-03
-72.285233E-03,+331.597735E-03,+3.035175890E+00
-72.281863E-03,+251.256257E-03,+3.035175890E+00
-72.278493E-03,+251.256257E-03,+3.035236432E+00
-72.275123E-03,+251.316805E-03,+3.115456804E+00
-72.271752E-03,+331.597714E-03,+2.954894986E+00
-72.268382E-03,+251.316816E-03,+3.115456782E+00
-72.265012E-03,+331.597703E-03,+2.954834444E+00
-72.261642E-03,+253.255038E-03,+3.035115321E+00
-72.258272E-03,+2.904522561E+00,+2.954834455E+00
-72.254902E-03,+2.904583140E+00,+3.035175890E+00
-72.251532E-03,+2.984863984E+00,+3.035175890E+00
-72.248162E-03,+2.904583151E+00,+3.035236480E+00
-72.244792E-03,+2.984924570E+00,+3.115517303E+00
-72.241422E-03,+2.984863968E+00,+3.035175890E+00
-72.238051E-03,+2.904522561E+00,+3.035175890E+00
-72.234681E-03,+2.904522561E+00,+3.035236502E+00
-72.231311E-03,+2.904522561E+00,+3.114123072E+00
-72.227941E-03,+2.904522561E+00,+1.185323446E+00
-72.224571E-03,+2.904522561E+00,+381.848958E-03
-72.221201E-03,+2.904583195E+00,+301.507577E-03
-72.217831E-03,+2.984924570E+00,+301.507577E-03
-72.214461E-03,+2.984924570E+00,+301.568222E-03
-72.211091E-03,+2.984924570E+00,+381.848936E-03
-72.207721E-03,+2.984863914E+00,+301.568233E-03
-72.204350E-03,+2.902642068E+00,+381.909586E-03
-72.200980E-03,+411.938943E-03,+381.909586E-03
-72.197610E-03,+251.316929E-03,+381.909586E-03
-72.194240E-03,+331.658266E-03,+381.970264E-03
-72.190870E-03,+331.658266E-03,+462.250913E-03
-72.187500E-03,+331.658266E-03,+381.848898E-03
-72.184130E-03,+331.658266E-03,+301.568271E-03
-72.180760E-03,+331.597568E-03,+381.970285E-03
-72.177390E-03,+251.316962E-03,+462.311596E-03
-72.174020E-03,+331.658266E-03,+462.250886E-03
-72.170650E-03,+331.658266E-03,+383.913186E-03
-72.167279E-03,+331.597546E-03,+3.035236610E+00
-72.163909E-03,+251.256257E-03,+3.115517173E+00
-72.160539E-03,+251.316989E-03,+3.035175890E+00
-72.157169E-03,+331.658266E-03,+3.035175890E+00
-72.153799E-03,+331.597524E-03,+3.035115148E+00
-72.150429E-03,+251.256257E-03,+2.954834628E+00
-72.147059E-03,+251.256257E-03,+3.035115137E+00
-72.143689E-03,+253.322044E-03,+2.954834639E+00
-72.140319E-03,+2.984924570E+00,+3.035175890E+00
-72.136949E-03,+2.984924570E+00,+3.035236659E+00
-72.133578E-03,+2.984863795E+00,+3.115577899E+00
-72.130208E-03,+2.904522561E+00,+3.115517119E+00
-72.126838E-03,+2.904522561E+00,+3.035175890E+00
-72.123468E-03,+2.904583351E+00,+3.035236681E+00
-72.120098E-03,+2.984863773E+00,+3.115517103E+00
-72.116728E-03,+2.904583362E+00,+3.035236691E+00
-72.113358E-03,+2.984924570E+00,+3.113571265E+00
-72.109988E-03,+2.984924570E+00,+462.189971E-03
-72.106618E-03,+2.984924570E+00,+301.507577E-03
-72.103248E-03,+2.984924570E+00,+301.568401E-03
-72.099877E-03,+2.984985398E+00,+381.909586E-03
-72.096507E-03,+3.065265745E+00,+381.909586E-03
-72.093137E-03,+2.984924570E+00,+381.909586E-03
-72.089767E-03,+2.984924570E+00,+381.909586E-03
-72.086397E-03,+2.984924570E+00,+381.848736E-03
-72.083027E-03,+2.982916329E+00,+301.568433E-03
-72.079657E-03,+331.658266E-03,+381.970448E-03
-72.076287E-03,+331.658266E-03,+462.311596E-03
-72.072917E-03,+331.658266E-03,+462.311596E-03
-72.069547E-03,+331.658266E-03,+462.250718E-03
-72.066176E-03,+331.658266E-03,+381.848704E-03
-72.062806E-03,+331.658266E-03,+301.568466E-03
-72.059436E-03,+331.658266E-03,+381.909586E-03
-72.056066E-03,+331.658266E-03,+382.031385E-03
-72.052696E-03,+331.597362E-03,+542.591796E-03
-72.049326E-03,+251.256257E-03,+383.919612E-03
-72.045956E-03,+251.256257E-03,+3.035114974E+00
-72.042586E-03,+251.256257E-03,+2.954834801E+00
-72.039216E-03,+251.317183E-03,+3.035175890E+00
-72.035846E-03,+331.658266E-03,+3.035175890E+00
-72.032475E-03,+331.597330E-03,+3.035236827E+00
-72.029105E-03,+251.256257E-03,+3.115516957E+00
-72.025735E-03,+251.317205E-03,+3.035175890E+00
-72.022365E-03,+333.669720E-03,+3.035114937E+00
-72.018995E-03,+2.984863611E+00,+2.954834839E+00
-72.015625E-03,+2.904522561E+00,+3.035175890E+00
-72.012255E-03,+2.904522561E+00,+3.035114920E+00
-72.008885E-03,+2.904522561E+00,+2.954834855E+00
-72.005515E-03,+2.904522561E+00,+3.035175890E+00
-72.002145E-03,+2.904583546E+00,+3.035236875E+00
-71.998775E-03,+2.984924570E+00,+3.115516908E+00
-71.995404E-03,+2.984863573E+00,+3.035114893E+00
-71.992034E-03,+2.904583562E+00,+2.952882824E+00
-71.988664E-03,+2.984924570E+00,+462.250588E-03
-71.985294E-03,+2.984924570E+00,+381.848574E-03
-71.981924E-03,+2.984924570E+00,+301.568595E-03
-71.978554E-03,+2.984924570E+00,+381.909586E-03
-71.975184E-03,+2.984924570E+00,+381.970615E-03
-71.971814E-03,+2.984924570E+00,+462.250561E-03
-71.968444E-03,+2.984863530E+00,+381.848547E-03
-71.965074E-03,+2.904583606E+00,+301.507577E-03
-71.961703E-03,+2.982909903E+00,+301.507577E-03
-71.958333E-03,+331.658266E-03,+301.568633E-03
-71.954963E-03,+331.597205E-03,+381.909586E-03
-71.951593E-03,+251.256257E-03,+381.909586E-03
-71.948223E-03,+251.256257E-03,+381.848514E-03
-71.944853E-03,+251.256257E-03,+301.507577E-03
-71.941483E-03,+251.317340E-03,+301.629743E-03
-71.938113E-03,+331.658266E-03,+462.250507E-03
-71.934743E-03,+331.658266E-03,+381.848493E-03
-71.931373E-03,+331.658266E-03,+303.523850E-03
-71.928002E-03,+331.658266E-03,+2.954896090E+00
-71.924632E-03,+331.597156E-03,+3.115577899E+00
-71.921262E-03,+251.317373E-03,+3.115455668E+00
-71.917892E-03,+331.597146E-03,+2.954896122E+00
-71.914522E-03,+251.256257E-03,+3.115577899E+00
-71.911152E-03,+251.256257E-03,+3.115516767E+00
-71.907782E-03,+251.317394E-03,+3.035237027E+00
-71.904412E-03,+331.597124E-03,+3.115516756E+00
-71.901042E-03,+253.274137E-03,+3.035237038E+00
-71.897672E-03,+2.904583714E+00,+3.115516746E+00
-71.894301E-03,+2.984863411E+00,+3.035175890E+00
-71.890931E-03,+2.904522561E+00,+3.035114726E+00
-71.887561E-03,+2.904522561E+00,+2.954773881E+00
-71.884191E-03,+2.904583735E+00,+2.954835055E+00
-71.880821E-03,+2.984924570E+00,+3.035175890E+00
-71.877451E-03,+2.984924570E+00,+3.035175890E+00
-71.874081E-03,+2.984924570E+00,+3.033156582E+00
-71.870711E-03,+2.984863373E+00,+381.909586E-03
-71.867341E-03,+2.904583762E+00,+381.909586E-03
-71.863971E-03,+2.984924570E+00,+381.909586E-03
-71.860600E-03,+2.984863357E+00,+381.909586E-03
-71.857230E-03,+2.904583779E+00,+381.970805E-03
-71.853860E-03,+2.984863346E+00,+462.250372E-03
-71.850490E-03,+2.904583790E+00,+381.909586E-03
-71.847120E-03,+2.984863335E+00,+381.909586E-03
-71.843750E-03,+2.902501647E+00,+381.909586E-03
-71.840380E-03,+251.317503E-03,+381.848341E-03
-71.837010E-03,+331.658266E-03,+301.630079E-03
-71.833640E-03,+331.658266E-03,+462.250340E-03
-71.830270E-03,+331.597005E-03,+381.909586E-03
-71.826900E-03,+251.256257E-03,+381.909586E-03
-71.823529E-03,+251.256257E-03,+381.909586E-03
-71.820159E-03,+251.317535E-03,+381.848309E-03
-71.816789E-03,+331.658266E-03,+301.568860E-03
-71.813419E-03,+331.596978E-03,+383.809530E-03
-71.810049E-03,+251.256257E-03,+2.874494459E+00
-71.806679E-03,+251.256257E-03,+3.035237189E+00
-71.803309E-03,+251.317562E-03,+3.115455289E+00
-71.799939E-03,+331.658266E-03,+2.954835191E+00
-71.796569E-03,+331.658266E-03,+3.035175890E+00
-71.793199E-03,+331.596946E-03,+3.035175890E+00
-71.789828E-03,+251.317584E-03,+3.035114563E+00
-71.786458E-03,+331.658266E-03,+2.954835212E+00
-71.783088E-03,+333.682393E-03,+3.035175890E+00
-71.779718E-03,+2.984985912E+00,+3.035237232E+00
-71.776348E-03,+3.065203883E+00,+3.115455203E+00
-71.772978E-03,+2.904583914E+00,+2.954773881E+00
-71.769608E-03,+2.984863211E+00,+2.954896598E+00
-71.766238E-03,+2.904583925E+00,+3.115516535E+00
-71.762868E-03,+2.984924570E+00,+3.035175890E+00
-71.759498E-03,+2.984924570E+00,+3.035237265E+00
-71.756127E-03,+2.984924570E+00,+3.113552344E+00
-71.752757E-03,+2.984924570E+00,+462.250210E-03
-71.749387E-03,+2.984863178E+00,+381.848195E-03
-71.746017E-03,+2.904583957E+00,+301.568974E-03
-71.742647E-03,+2.984863168E+00,+381.909586E-03
-71.739277E-03,+2.904583968E+00,+381.909586E-03
-71.735907E-03,+2.984863157E+00,+381.909586E-03
-71.732537E-03,+2.904522561E+00,+381.909586E-03
-71.729167E-03,+2.904583984E+00,+381.909586E-03
-71.725797E-03,+2.982958838E+00,+381.909586E-03
-71.722426E-03,+411.998841E-03,+381.848152E-03
-71.719056E-03,+331.596827E-03,+301.569017E-03
-71.715686E-03,+251.317703E-03,+381.909586E-03
-71.712316E-03,+331.658266E-03,+381.971037E-03
-71.708946E-03,+331.658266E-03,+462.250140E-03
-71.705576E-03,+331.596805E-03,+381.909586E-03
-71.702206E-03,+251.317724E-03,+381.909586E-03
-71.698836E-03,+331.658266E-03,+381.848114E-03
-71.695466E-03,+331.658266E-03,+303.536345E-03
-71.692096E-03,+331.596783E-03,+2.954835364E+00
-71.688725E-03,+251.256257E-03,+3.035114401E+00
-71.685355E-03,+251.317751E-03,+2.954835375E+00
-71.681985E-03,+331.596767E-03,+3.035175890E+00
-71.678615E-03,+251.256257E-03,+3.035175890E+00
-71.675245E-03,+251.317768E-03,+3.035237400E+00
-71.671875E-03,+331.596751E-03,+3.115577899E+00
-71.668505E-03,+252.548200E-03,+3.115516378E+00
-71.665135E-03,+1.940436768E+00,+3.035175890E+00
-71.661765E-03,+2.904522561E+00,+3.035175890E+00
-71.658395E-03,+2.904584098E+00,+3.035175890E+00
-71.655025E-03,+2.984924570E+00,+3.034991262E+00
-71.651654E-03,+2.984924570E+00,+2.794216055E+00
-71.648284E-03,+2.984924570E+00,+3.115577899E+00
-71.644914E-03,+2.984863011E+00,+3.115516340E+00
-71.641544E-03,+2.904522561E+00,+3.035237454E+00
-71.638174E-03,+2.904584130E+00,+3.113546097E+00
-71.634804E-03,+2.984924570E+00,+462.250021E-03
-71.631434E-03,+2.984862989E+00,+381.848006E-03
-71.628064E-03,+2.904522561E+00,+301.569163E-03
-71.624694E-03,+2.904584152E+00,+381.847995E-03
-71.621324E-03,+2.984924570E+00,+301.507577E-03
-71.617953E-03,+2.984924570E+00,+301.507577E-03
-71.614583E-03,+2.984986177E+00,+301.569185E-03
-71.611213E-03,+3.065264966E+00,+381.847973E-03
-71.607843E-03,+2.982829543E+00,+301.569196E-03
-71.604473E-03,+251.317881E-03,+381.909586E-03
-71.601103E-03,+331.658266E-03,+381.847957E-03
-71.597733E-03,+331.658266E-03,+301.630847E-03
-71.594363E-03,+331.596626E-03,+462.249956E-03
-71.590993E-03,+251.317903E-03,+381.909586E-03
-71.587623E-03,+331.658266E-03,+381.909586E-03
-71.584252E-03,+331.658266E-03,+381.971243E-03
-71.580882E-03,+331.658266E-03,+462.249934E-03
-71.577512E-03,+331.596599E-03,+381.909586E-03
-71.574142E-03,+251.256257E-03,+383.944780E-03
-71.570772E-03,+251.256257E-03,+3.035114212E+00
-71.567402E-03,+251.256257E-03,+2.954897247E+00
-71.564032E-03,+251.256257E-03,+3.115639588E+00
-71.560662E-03,+251.317951E-03,+3.195794826E+00
-71.557292E-03,+331.596567E-03,+2.954835580E+00
-71.553922E-03,+251.256257E-03,+3.035175890E+00
-71.550551E-03,+251.256257E-03,+3.035114179E+00
-71.547181E-03,+253.292879E-03,+2.954835596E+00
-71.543811E-03,+2.904584282E+00,+3.035175890E+00
-71.540441E-03,+2.984924570E+00,+3.035175890E+00
-71.537071E-03,+2.984924570E+00,+3.035175890E+00
-71.533701E-03,+2.984924570E+00,+3.035175890E+00
-71.530331E-03,+2.984862827E+00,+3.035175890E+00
-71.526961E-03,+2.904584309E+00,+3.035237638E+00
-71.523591E-03,+2.984924570E+00,+3.115516145E+00
-71.520221E-03,+2.984924570E+00,+3.035114131E+00
-71.516850E-03,+2.984924570E+00,+2.952797417E+00
-71.513480E-03,+2.984924570E+00,+381.909586E-03
-71.510110E-03,+2.984924570E+00,+381.909586E-03
-71.506740E-03,+2.984924570E+00,+381.847806E-03
-71.503370E-03,+2.984924570E+00,+301.569363E-03
-71.500000E-03,+2.984924570E+00,+381.847795E-03
-71.496630E-03,+2.984862773E+00,+301.631171E-03
-71.493260E-03,+2.904522561E+00,+462.249793E-03
-71.489890E-03,+2.904522561E+00,+381.909586E-03
-71.486520E-03,+2.902544539E+00,+381.971400E-03
-71.483150E-03,+331.658266E-03,+462.249777E-03
-71.479779E-03,+331.596443E-03,+381.847763E-03
-71.476409E-03,+251.318087E-03,+301.569407E-03
-71.473039E-03,+331.596432E-03,+381.847752E-03
-71.469669E-03,+251.318098E-03,+301.569418E-03
-71.466299E-03,+331.658266E-03,+381.847741E-03
-71.462929E-03,+331.596415E-03,+301.569428E-03
-71.459559E-03,+251.318114E-03,+381.909586E-03
-71.456189E-03,+331.596405E-03,+383.951027E-03
-71.452819E-03,+251.256257E-03,+3.035052155E+00
-71.449449E-03,+251.256257E-03,+2.874433744E+00
-71.446078E-03,+251.318135E-03,+2.954897637E+00
-71.442708E-03,+331.596383E-03,+3.115454132E+00
-71.439338E-03,+251.256257E-03,+2.954835769E+00
-71.435968E-03,+251.256257E-03,+3.035175890E+00
-71.432598E-03,+251.256257E-03,+3.035175890E+00
-71.429228E-03,+251.256257E-03,+3.035113985E+00
-71.425858E-03,+253.361215E-03,+2.954897702E+00
-71.422488E-03,+2.984924570E+00,+3.115515983E+00
-71.419118E-03,+2.984924570E+00,+3.035113968E+00
-71.415748E-03,+2.984924570E+00,+2.954835807E+00
-71.412377E-03,+2.984924570E+00,+3.035175890E+00
-71.409007E-03,+2.984924570E+00,+3.035175890E+00
-71.405637E-03,+2.984924570E+00,+3.035175890E+00
-71.402267E-03,+2.984924570E+00,+3.035175890E+00
-71.398897E-03,+2.984862616E+00,+3.033131415E+00
-71.395527E-03,+2.904584520E+00,+381.909586E-03
-71.392157E-03,+2.984862605E+00,+381.909586E-03
-71.388787E-03,+2.904584531E+00,+381.909586E-03
-71.385417E-03,+2.984924570E+00,+381.847611E-03
-71.382047E-03,+2.984924570E+00,+301.569558E-03
-71.378676E-03,+2.984924570E+00,+381.971573E-03
-71.375306E-03,+2.984924570E+00,+462.249604E-03
-71.371936E-03,+2.984924570E+00,+381.909586E-03
-71.368566E-03,+2.982878488E+00,+381.909586E-03
-71.365196E-03,+331.658266E-03,+381.909586E-03
-71.361826E-03,+331.596253E-03,+381.909586E-03
-71.358456E-03,+251.256257E-03,+381.909586E-03
-71.355086E-03,+251.256257E-03,+381.909586E-03
-71.351716E-03,+251.318287E-03,+381.909586E-03
-71.348346E-03,+331.658266E-03,+381.847552E-03
-71.344975E-03,+331.658266E-03,+301.569618E-03
-71.341605E-03,+331.658266E-03,+383.770959E-03
-71.338235E-03,+331.596215E-03,+2.794093964E+00
-71.334865E-03,+251.318314E-03,+2.954897994E+00
-71.331495E-03,+331.596205E-03,+3.115515837E+00
-71.328125E-03,+251.256257E-03,+3.035175890E+00
-71.324755E-03,+251.318330E-03,+3.035175890E+00
-71.321385E-03,+331.596188E-03,+3.035175890E+00
-71.318015E-03,+251.318341E-03,+3.035113806E+00
-71.314645E-03,+331.596177E-03,+2.954835970E+00
-71.311275E-03,+253.367468E-03,+3.035113795E+00
-71.307904E-03,+2.984924570E+00,+2.954835980E+00
-71.304534E-03,+2.984924570E+00,+3.035113784E+00
-71.301164E-03,+2.984924570E+00,+2.954835991E+00
-71.297794E-03,+2.984862454E+00,+3.035175890E+00
-71.294424E-03,+2.904584682E+00,+3.035175890E+00
-71.291054E-03,+2.984862443E+00,+3.035238017E+00
-71.287684E-03,+2.904522561E+00,+3.115577899E+00
-71.284314E-03,+2.904584698E+00,+3.115577899E+00
-71.280944E-03,+2.984924570E+00,+3.115515756E+00
-71.277574E-03,+2.984924570E+00,+3.033124989E+00
-71.274203E-03,+2.984924570E+00,+381.909586E-03
-71.270833E-03,+2.984862410E+00,+381.847427E-03
-71.267463E-03,+2.904584725E+00,+301.631907E-03
-71.264093E-03,+2.984924570E+00,+462.187255E-03
-71.260723E-03,+2.984862394E+00,+301.507577E-03
-71.257353E-03,+2.904584742E+00,+301.507577E-03
-71.253983E-03,+2.984862383E+00,+301.507577E-03
-71.250613E-03,+2.902470232E+00,+301.631961E-03
-71.247243E-03,+251.318454E-03,+462.249398E-03
-71.243873E-03,+331.658266E-03,+381.909586E-03
-71.240502E-03,+331.658266E-03,+381.847378E-03
-71.237132E-03,+331.658266E-03,+301.569791E-03
-71.233762E-03,+331.658266E-03,+381.909586E-03
-71.230392E-03,+331.658266E-03,+381.847362E-03
-71.227022E-03,+331.658266E-03,+301.569807E-03
-71.223652E-03,+331.596031E-03,+381.909586E-03
-71.220282E-03,+251.256257E-03,+383.963522E-03
-71.216912E-03,+251.318503E-03,+3.035238136E+00
-71.213542E-03,+331.596015E-03,+3.115577899E+00
-71.210172E-03,+251.256257E-03,+3.115453386E+00
-71.206801E-03,+251.256257E-03,+2.954773881E+00
-71.203431E-03,+251.256257E-03,+2.954836148E+00
-71.200061E-03,+251.318530E-03,+3.035238163E+00
-71.196691E-03,+331.595988E-03,+3.115515621E+00
-71.193321E-03,+251.256257E-03,+3.035175890E+00
-71.189951E-03,+253.311799E-03,+3.035113601E+00
-71.186581E-03,+2.904584855E+00,+2.954773881E+00
-71.183211E-03,+2.984862270E+00,+2.954836181E+00
-71.179841E-03,+2.904584866E+00,+3.035175890E+00
-71.176471E-03,+2.984924570E+00,+3.035113579E+00
-71.173100E-03,+2.984862254E+00,+2.954773881E+00
-71.169730E-03,+2.904584882E+00,+2.954836202E+00
-71.166360E-03,+2.984924570E+00,+3.035238217E+00
-71.162990E-03,+2.984862237E+00,+3.115515567E+00
-71.159620E-03,+2.904522561E+00,+3.033181079E+00
-71.156250E-03,+2.904522561E+00,+462.186909E-03
-71.152880E-03,+2.904522561E+00,+301.632275E-03
-71.149510E-03,+2.904522561E+00,+462.311596E-03
-71.146140E-03,+2.904584920E+00,+462.186877E-03
-71.142770E-03,+2.984862205E+00,+301.569942E-03
-71.139400E-03,+2.904584931E+00,+381.909586E-03
-71.136029E-03,+2.984924570E+00,+381.971962E-03
-71.132659E-03,+2.984862189E+00,+462.186833E-03
-71.129289E-03,+2.902526192E+00,+301.569964E-03
-71.125919E-03,+331.595875E-03,+381.909586E-03
-71.122549E-03,+251.318655E-03,+381.971984E-03
-71.119179E-03,+331.658266E-03,+462.311596E-03
-71.115809E-03,+331.658266E-03,+462.249188E-03
-71.112439E-03,+331.658266E-03,+381.909586E-03
-71.109069E-03,+331.658266E-03,+381.909586E-03
-71.105699E-03,+331.658266E-03,+381.909586E-03
-71.102328E-03,+331.595837E-03,+383.969769E-03
-71.098958E-03,+251.318692E-03,+3.035113455E+00
-71.095588E-03,+331.595826E-03,+2.954836321E+00
-71.092218E-03,+251.256257E-03,+3.035175890E+00
-71.088848E-03,+251.256257E-03,+3.035175890E+00
-71.085478E-03,+251.256257E-03,+3.035175890E+00
-71.082108E-03,+251.256257E-03,+3.035238352E+00
-71.078738E-03,+251.256257E-03,+3.115577899E+00
-71.075368E-03,+251.318730E-03,+3.115452953E+00
-71.071998E-03,+333.720056E-03,+2.954836359E+00
-71.068627E-03,+2.984924570E+00,+3.035175890E+00
-71.065257E-03,+2.984924570E+00,+3.035113400E+00
-71.061887E-03,+2.984862075E+00,+2.954898870E+00
-71.058517E-03,+2.904585061E+00,+3.115452899E+00
-71.055147E-03,+2.984924570E+00,+2.954836386E+00
-71.051777E-03,+2.984924570E+00,+3.035238401E+00
-71.048407E-03,+2.984862053E+00,+3.115452866E+00
-71.045037E-03,+2.904585082E+00,+2.954836402E+00
-71.041667E-03,+2.984924570E+00,+3.033049967E+00
-71.038297E-03,+2.984924570E+00,+301.570110E-03
-71.034926E-03,+2.984924570E+00,+381.847049E-03
-71.031556E-03,+2.984924570E+00,+301.570121E-03
-71.028186E-03,+2.984862021E+00,+381.847038E-03
-71.024816E-03,+2.904585115E+00,+301.570131E-03
-71.021446E-03,+2.984862010E+00,+381.847027E-03
-71.018076E-03,+2.904585126E+00,+301.570142E-03
-71.014706E-03,+2.984924570E+00,+381.909586E-03
-71.011336E-03,+2.982859568E+00,+381.909586E-03
-71.007966E-03,+331.658266E-03,+381.847005E-03
-71.004596E-03,+331.595680E-03,+301.570164E-03
-71.001225E-03,+251.318849E-03,+381.909586E-03
-70.997855E-03,+331.658266E-03,+381.909586E-03
-70.994485E-03,+331.595664E-03,+381.909586E-03
-70.991115E-03,+251.256257E-03,+381.846978E-03
-70.987745E-03,+251.318871E-03,+301.632805E-03
-70.984375E-03,+331.658266E-03,+462.186357E-03
-70.981005E-03,+331.658266E-03,+303.699435E-03
-70.977635E-03,+331.595637E-03,+3.115452639E+00
-70.974265E-03,+251.256257E-03,+2.954836516E+00
-70.970895E-03,+251.318898E-03,+3.035238530E+00
-70.967525E-03,+331.658266E-03,+3.115515253E+00
-70.964154E-03,+331.595615E-03,+3.035175890E+00
