14.11.2023;13:13:19;47599.77428;1.836385836;-4.938608059;0.5;0
14.11.2023;13:13:19;47599.77528;1.851037851;-4.95112674;0.676335576;0
14.11.2023;13:13:19;47599.77628;1.931623932;-5.019979487;0.785316955;0
14.11.2023;13:13:19;47599.77728;2.041514042;-5.113869597;0.785316954888541;0
14.11.2023;13:13:19;47599.77828;2.144078144;-5.201500366;0.676335576;0
14.11.2023;13:13:19;47599.77928;2.2002442;-5.249488645;0.5;0
14.11.2023;13:13:19;47599.78028;2.178266178;-5.230710623;0.323664424;0
14.11.2023;13:13:19;47599.78128;2.105006105;-5.168117216;0.214683045;0
14.11.2023;13:13:19;47599.78228;1.997557998;-5.076313553;0.214683045111459;0
14.11.2023;13:13:19;47599.78328;1.897435897;-4.990769231;0.323664424;0
14.11.2023;13:13:19;47599.78428;1.841269841;-4.942780952;0.5;0
14.11.2023;13:13:19;47599.78528;1.858363858;-4.957386081;0.676335576;0
14.11.2023;13:13:19;47599.78628;1.936507937;-5.024152381;0.785316955;0
14.11.2023;13:13:19;47599.78728;2.046398046;-5.118042491;0.785316954888541;0
14.11.2023;13:13:19;47599.78828;2.141636142;-5.199413919;0.676335576;0
14.11.2023;13:13:19;47599.78928;2.195360195;-5.245315751;0.5;0
14.11.2023;13:13:19;47599.79028;2.183150183;-5.234883516;0.323664424;0
14.11.2023;13:13:19;47599.79128;2.1001221;-5.163944322;0.214683045;0
14.11.2023;13:13:19;47599.79228;1.995115995;-5.074227106;0.214683045111459;0
14.11.2023;13:13:19;47599.79328;1.894993895;-4.988682784;0.323664424;0
14.11.2023;13:13:19;47599.79428;1.838827839;-4.940694505;0.5;0
14.11.2023;13:13:19;47599.79528;1.855921856;-4.955299634;0.676335576;0
14.11.2023;13:13:19;47599.79628;1.934065934;-5.022065934;0.785316955;0
14.11.2023;13:13:19;47599.79728;2.043956044;-5.115956044;0.785316954888541;0
14.11.2023;13:13:19;47599.79828;2.146520147;-5.203586813;0.676335576;0
14.11.2023;13:13:19;47599.79928;2.205128205;-5.253661538;0.5;0
14.11.2023;13:13:19;47599.80028;2.183150183;-5.234883516;0.323664424;0
14.11.2023;13:13:19;47599.80128;2.10989011;-5.17229011;0.214683045;0
14.11.2023;13:13:19;47599.80228;1.997557998;-5.076313553;0.214683045111459;0
14.11.2023;13:13:19;47599.80328;1.894993895;-4.988682784;0.323664424;0
14.11.2023;13:13:19;47599.80428;1.841269841;-4.942780952;0.5;0
14.11.2023;13:13:19;47599.80528;1.855921856;-4.955299634;0.676335576;0
14.11.2023;13:13:19;47599.80628;1.936507937;-5.024152381;0.785316955;0
14.11.2023;13:13:19;47599.80728;2.043956044;-5.115956044;0.785316954888541;0
14.11.2023;13:13:19;47599.80828;2.141636142;-5.199413919;0.676335576;0
14.11.2023;13:13:19;47599.80928;2.192918193;-5.243229304;0.5;0
14.11.2023;13:13:19;47599.81028;2.180708181;-5.23279707;0.323664424;0
14.11.2023;13:13:19;47599.81128;2.097680098;-5.161857875;0.214683045;0
14.11.2023;13:13:19;47599.81228;1.987789988;-5.067967766;0.214683045111459;0
14.11.2023;13:13:19;47599.81328;1.89010989;-4.98450989;0.323664424;0
14.11.2023;13:13:19;47599.81428;1.833943834;-4.936521612;0.5;0
14.11.2023;13:13:19;47599.81528;1.853479853;-4.953213187;0.676335576;0
14.11.2023;13:13:19;47599.81628;1.934065934;-5.022065934;0.785316955;0
14.11.2023;13:13:19;47599.81728;2.046398046;-5.118042491;0.785316954888541;0
14.11.2023;13:13:19;47599.81828;2.144078144;-5.201500366;0.676335576;0
14.11.2023;13:13:19;47599.81928;2.202686203;-5.251575092;0.5;0
14.11.2023;13:13:19;47599.82028;2.185592186;-5.236969963;0.323664424;0
14.11.2023;13:13:19;47599.82128;2.105006105;-5.168117216;0.214683045;0
14.11.2023;13:13:19;47599.82228;1.995115995;-5.074227106;0.214683045111459;0
14.11.2023;13:13:19;47599.82328;1.894993895;-4.988682784;0.323664424;0
14.11.2023;13:13:19;47599.82428;1.841269841;-4.942780952;0.5;0
14.11.2023;13:13:19;47599.82528;1.858363858;-4.957386081;0.676335576;0
14.11.2023;13:13:19;47599.82628;1.931623932;-5.019979487;0.785316955;0
14.11.2023;13:13:19;47599.82728;2.039072039;-5.11178315;0.785316954888541;0
14.11.2023;13:13:19;47599.82828;2.144078144;-5.201500366;0.676335576;0
14.11.2023;13:13:19;47599.82928;2.192918193;-5.243229304;0.5;0
14.11.2023;13:13:19;47599.83028;2.180708181;-5.23279707;0.323664424;0
14.11.2023;13:13:19;47599.83128;2.102564103;-5.166030769;0.214683045;0
14.11.2023;13:13:19;47599.83228;1.99023199;-5.070054212;0.214683045111459;0
14.11.2023;13:13:19;47599.83328;1.8998779;-4.992855678;0.323664424;0
14.11.2023;13:13:19;47599.83428;1.838827839;-4.940694505;0.5;0
14.11.2023;13:13:19;47599.83528;1.855921856;-4.955299634;0.676335576;0
14.11.2023;13:13:19;47599.83628;1.934065934;-5.022065934;0.785316955;0
14.11.2023;13:13:19;47599.83728;2.043956044;-5.115956044;0.785316954888541;0
14.11.2023;13:13:19;47599.83828;2.148962149;-5.20567326;0.676335576;0
14.11.2023;13:13:19;47599.83928;2.2002442;-5.249488645;0.5;0
14.11.2023;13:13:19;47599.84028;2.185592186;-5.236969963;0.323664424;0
14.11.2023;13:13:19;47599.84128;2.1001221;-5.163944322;0.214683045;0
14.11.2023;13:13:19;47599.84228;1.992673993;-5.072140659;0.214683045111459;0
14.11.2023;13:13:19;47599.84328;1.892551893;-4.986596337;0.323664424;0
14.11.2023;13:13:19;47599.84428;1.841269841;-4.942780952;0.5;0
14.11.2023;13:13:19;47599.84528;1.851037851;-4.95112674;0.676335576;0
14.11.2023;13:13:19;47599.84628;1.929181929;-5.01789304;0.785316955;0
14.11.2023;13:13:19;47599.84728;2.039072039;-5.11178315;0.785316954888541;0
14.11.2023;13:13:19;47599.84828;2.139194139;-5.197327473;0.676335576;0
14.11.2023;13:13:19;47599.84928;2.19047619;-5.241142857;0.5;0
14.11.2023;13:13:19;47599.85028;2.175824176;-5.228624176;0.323664424;0
14.11.2023;13:13:19;47599.85128;2.102564103;-5.166030769;0.214683045;0
14.11.2023;13:13:19;47599.85228;1.992673993;-5.072140659;0.214683045111459;0
14.11.2023;13:13:19;47599.85328;1.887667888;-4.982423443;0.323664424;0
14.11.2023;13:13:19;47599.85428;1.838827839;-4.940694505;0.5;0
14.11.2023;13:13:19;47599.85528;1.855921856;-4.955299634;0.676335576;0
14.11.2023;13:13:19;47599.85628;1.936507937;-5.024152381;0.785316955;0
14.11.2023;13:13:19;47599.85728;2.043956044;-5.115956044;0.785316954888541;0
14.11.2023;13:13:19;47599.85828;2.144078144;-5.201500366;0.676335576;0
14.11.2023;13:13:19;47599.85928;2.195360195;-5.245315751;0.5;0
14.11.2023;13:13:19;47599.86028;2.178266178;-5.230710623;0.323664424;0
14.11.2023;13:13:19;47599.86128;2.102564103;-5.166030769;0.214683045;0
14.11.2023;13:13:19;47599.86228;1.99023199;-5.070054212;0.214683045111459;0
14.11.2023;13:13:19;47599.86328;1.892551893;-4.986596337;0.323664424;0
14.11.2023;13:13:19;47599.86428;1.836385836;-4.938608059;0.5;0
14.11.2023;13:13:19;47599.86528;1.855921856;-4.955299634;0.676335576;0
14.11.2023;13:13:19;47599.86628;1.931623932;-5.019979487;0.785316955;0
14.11.2023;13:13:19;47599.86728;2.041514042;-5.113869597;0.785316954888541;0
14.11.2023;13:13:19;47599.86828;2.141636142;-5.199413919;0.676335576;0
14.11.2023;13:13:19;47599.86928;2.19047619;-5.241142857;0.5;0
14.11.2023;13:13:19;47599.87028;2.180708181;-5.23279707;0.323664424;0
14.11.2023;13:13:19;47599.87128;2.102564103;-5.166030769;0.214683045;0
14.11.2023;13:13:19;47599.87228;1.992673993;-5.072140659;0.214683045111459;0
14.11.2023;13:13:19;47599.87328;1.894993895;-4.988682784;0.323664424;0
14.11.2023;13:13:19;47599.87428;1.846153846;-4.946953846;0.5;0
14.11.2023;13:13:19;47599.87528;1.858363858;-4.957386081;0.676335576;0
14.11.2023;13:13:19;47599.87628;1.931623932;-5.019979487;0.785316955;0
14.11.2023;13:13:19;47599.87728;2.043956044;-5.115956044;0.785316954888541;0
14.11.2023;13:13:19;47599.87828;2.144078144;-5.201500366;0.676335576;0
14.11.2023;13:13:19;47599.87928;2.192918193;-5.243229304;0.5;0
14.11.2023;13:13:19;47599.88028;2.180708181;-5.23279707;0.323664424;0
14.11.2023;13:13:19;47599.88128;2.1001221;-5.163944322;0.214683045;0
14.11.2023;13:13:19;47599.88228;1.99023199;-5.070054212;0.214683045111459;0
14.11.2023;13:13:19;47599.88328;1.892551893;-4.986596337;0.323664424;0
14.11.2023;13:13:19;47599.88428;1.841269841;-4.942780952;0.5;0
14.11.2023;13:13:19;47599.88528;1.853479853;-4.953213187;0.676335576;0
14.11.2023;13:13:19;47599.88628;1.929181929;-5.01789304;0.785316955;0
14.11.2023;13:13:19;47599.88728;2.043956044;-5.115956044;0.785316954888541;0
14.11.2023;13:13:19;47599.88828;2.146520147;-5.203586813;0.676335576;0
14.11.2023;13:13:19;47599.88928;2.2002442;-5.249488645;0.5;0
14.11.2023;13:13:19;47599.89028;2.185592186;-5.236969963;0.323664424;0
14.11.2023;13:13:19;47599.89128;2.102564103;-5.166030769;0.214683045;0
14.11.2023;13:13:19;47599.89228;1.995115995;-5.074227106;0.214683045111459;0
14.11.2023;13:13:19;47599.89328;1.894993895;-4.988682784;0.323664424;0
14.11.2023;13:13:19;47599.89428;1.836385836;-4.938608059;0.5;0
14.11.2023;13:13:19;47599.89528;1.858363858;-4.957386081;0.676335576;0
14.11.2023;13:13:19;47599.89628;1.934065934;-5.022065934;0.785316955;0
14.11.2023;13:13:19;47599.89728;2.043956044;-5.115956044;0.785316954888541;0
14.11.2023;13:13:19;47599.89828;2.139194139;-5.197327473;0.676335576;0
14.11.2023;13:13:19;47599.89928;2.19047619;-5.241142857;0.5;0
14.11.2023;13:13:19;47599.90028;2.175824176;-5.228624176;0.323664424;0
14.11.2023;13:13:19;47599.90128;2.095238095;-5.159771429;0.214683045;0
14.11.2023;13:13:19;47599.90228;1.99023199;-5.070054212;0.214683045111459;0
14.11.2023;13:13:19;47599.90328;1.89010989;-4.98450989;0.323664424;0
14.11.2023;13:13:19;47599.90428;1.838827839;-4.940694505;0.5;0
14.11.2023;13:13:19;47599.90528;1.851037851;-4.95112674;0.676335576;0
14.11.2023;13:13:19;47599.90628;1.931623932;-5.019979487;0.785316955;0
14.11.2023;13:13:19;47599.90728;2.046398046;-5.118042491;0.785316954888541;0
14.11.2023;13:13:19;47599.90828;2.146520147;-5.203586813;0.676335576;0
14.11.2023;13:13:19;47599.90928;2.202686203;-5.251575092;0.5;0
14.11.2023;13:13:19;47599.91028;2.183150183;-5.234883516;0.323664424;0
14.11.2023;13:13:19;47599.91128;2.105006105;-5.168117216;0.214683045;0
14.11.2023;13:13:19;47599.91228;1.99023199;-5.070054212;0.214683045111459;0
14.11.2023;13:13:19;47599.91328;1.894993895;-4.988682784;0.323664424;0
14.11.2023;13:13:19;47599.91428;1.836385836;-4.938608059;0.5;0
14.11.2023;13:13:19;47599.91528;1.853479853;-4.953213187;0.676335576;0
14.11.2023;13:13:19;47599.91628;1.929181929;-5.01789304;0.785316955;0
14.11.2023;13:13:19;47599.91728;2.039072039;-5.11178315;0.785316954888541;0
14.11.2023;13:13:19;47599.91828;2.139194139;-5.197327473;0.676335576;0
14.11.2023;13:13:19;47599.91928;2.195360195;-5.245315751;0.5;0
14.11.2023;13:13:19;47599.92028;2.175824176;-5.228624176;0.323664424;0
14.11.2023;13:13:19;47599.92128;2.105006105;-5.168117216;0.214683045;0
14.11.2023;13:13:19;47599.92228;1.995115995;-5.074227106;0.214683045111459;0
14.11.2023;13:13:19;47599.92328;1.892551893;-4.986596337;0.323664424;0
14.11.2023;13:13:19;47599.92428;1.843711844;-4.944867399;0.5;0
14.11.2023;13:13:19;47599.92528;1.860805861;-4.959472527;0.676335576;0
14.11.2023;13:13:19;47599.92628;1.938949939;-5.026238828;0.785316955;0
14.11.2023;13:13:19;47599.92728;2.046398046;-5.118042491;0.785316954888541;0
14.11.2023;13:13:19;47599.92828;2.146520147;-5.203586813;0.676335576;0
14.11.2023;13:13:19;47599.92928;2.2002442;-5.249488645;0.5;0
14.11.2023;13:13:19;47599.93028;2.183150183;-5.234883516;0.323664424;0
14.11.2023;13:13:19;47599.93128;2.105006105;-5.168117216;0.214683045;0
14.11.2023;13:13:19;47599.93228;1.995115995;-5.074227106;0.214683045111459;0
14.11.2023;13:13:19;47599.93328;1.892551893;-4.986596337;0.323664424;0
14.11.2023;13:13:19;47599.93428;1.836385836;-4.938608059;0.5;0
14.11.2023;13:13:19;47599.93528;1.853479853;-4.953213187;0.676335576;0
14.11.2023;13:13:19;47599.93628;1.931623932;-5.019979487;0.785316955;0
14.11.2023;13:13:19;47599.93728;2.041514042;-5.113869597;0.785316954888541;0
14.11.2023;13:13:19;47599.93828;2.141636142;-5.199413919;0.676335576;0
14.11.2023;13:13:19;47599.93928;2.195360195;-5.245315751;0.5;0
14.11.2023;13:13:19;47599.94028;2.183150183;-5.234883516;0.323664424;0
14.11.2023;13:13:19;47599.94128;2.102564103;-5.166030769;0.214683045;0
14.11.2023;13:13:19;47599.94228;1.995115995;-5.074227106;0.214683045111459;0
14.11.2023;13:13:19;47599.94328;1.894993895;-4.988682784;0.323664424;0
14.11.2023;13:13:19;47599.94428;1.841269841;-4.942780952;0.5;0
14.11.2023;13:13:19;47599.94528;1.855921856;-4.955299634;0.676335576;0
14.11.2023;13:13:19;47599.94628;1.941391941;-5.028325275;0.785316955;0
14.11.2023;13:13:19;47599.94728;2.041514042;-5.113869597;0.785316954888541;0
14.11.2023;13:13:19;47599.94828;2.146520147;-5.203586813;0.676335576;0
14.11.2023;13:13:19;47599.94928;2.202686203;-5.251575092;0.5;0
14.11.2023;13:13:19;47599.95028;2.180708181;-5.23279707;0.323664424;0
14.11.2023;13:13:19;47599.95128;2.102564103;-5.166030769;0.214683045;0
14.11.2023;13:13:19;47599.95228;1.99023199;-5.070054212;0.214683045111459;0
14.11.2023;13:13:19;47599.95328;1.887667888;-4.982423443;0.323664424;0
14.11.2023;13:13:19;47599.95428;1.836385836;-4.938608059;0.5;0
14.11.2023;13:13:19;47599.95528;1.851037851;-4.95112674;0.676335576;0
14.11.2023;13:13:19;47599.95628;1.934065934;-5.022065934;0.785316955;0
14.11.2023;13:13:19;47599.95728;2.043956044;-5.115956044;0.785316954888541;0
14.11.2023;13:13:19;47599.95828;2.144078144;-5.201500366;0.676335576;0
14.11.2023;13:13:19;47599.95928;2.195360195;-5.245315751;0.5;0
14.11.2023;13:13:19;47599.96028;2.185592186;-5.236969963;0.323664424;0
14.11.2023;13:13:19;47599.96128;2.105006105;-5.168117216;0.214683045;0
14.11.2023;13:13:19;47599.96228;1.997557998;-5.076313553;0.214683045111459;0
14.11.2023;13:13:19;47599.96328;1.892551893;-4.986596337;0.323664424;0
14.11.2023;13:13:19;47599.96428;1.841269841;-4.942780952;0.5;0
14.11.2023;13:13:19;47599.96528;1.858363858;-4.957386081;0.676335576;0
14.11.2023;13:13:19;47599.96628;1.938949939;-5.026238828;0.785316955;0
14.11.2023;13:13:19;47599.96728;2.048840049;-5.120128938;0.785316954888541;0
14.11.2023;13:13:19;47599.96828;2.146520147;-5.203586813;0.676335576;0
14.11.2023;13:13:19;47599.96928;2.195360195;-5.245315751;0.5;0
14.11.2023;13:13:19;47599.97028;2.185592186;-5.236969963;0.323664424;0
14.11.2023;13:13:19;47599.97128;2.105006105;-5.168117216;0.214683045;0
14.11.2023;13:13:19;47599.97228;1.99023199;-5.070054212;0.214683045111459;0
14.11.2023;13:13:19;47599.97328;1.887667888;-4.982423443;0.323664424;0
14.11.2023;13:13:19;47599.97428;1.836385836;-4.938608059;0.5;0
14.11.2023;13:13:19;47599.97528;1.853479853;-4.953213187;0.676335576;0
14.11.2023;13:13:19;47599.97628;1.931623932;-5.019979487;0.785316955;0
14.11.2023;13:13:19;47599.97728;2.043956044;-5.115956044;0.785316954888541;0
14.11.2023;13:13:19;47599.97828;2.144078144;-5.201500366;0.676335576;0
14.11.2023;13:13:19;47599.97928;2.2002442;-5.249488645;0.5;0
14.11.2023;13:13:19;47599.98028;2.180708181;-5.23279707;0.323664424;0
14.11.2023;13:13:19;47599.98128;2.105006105;-5.168117216;0.214683045;0
14.11.2023;13:13:19;47599.98228;1.995115995;-5.074227106;0.214683045111459;0
14.11.2023;13:13:19;47599.98328;1.894993895;-4.988682784;0.323664424;0
14.11.2023;13:13:19;47599.98428;1.846153846;-4.946953846;0.5;0
14.11.2023;13:13:19;47599.98528;1.858363858;-4.957386081;0.676335576;0
14.11.2023;13:13:19;47599.98628;1.934065934;-5.022065934;0.785316955;0
14.11.2023;13:13:19;47599.98728;2.043956044;-5.115956044;0.785316954888541;0
14.11.2023;13:13:19;47599.98828;2.141636142;-5.199413919;0.676335576;0
14.11.2023;13:13:19;47599.98928;2.192918193;-5.243229304;0.5;0
14.11.2023;13:13:19;47599.99028;2.178266178;-5.230710623;0.323664424;0
14.11.2023;13:13:19;47599.99128;2.097680098;-5.161857875;0.214683045;0
14.11.2023;13:13:19;47599.99228;1.99023199;-5.070054212;0.214683045111459;0
14.11.2023;13:13:19;47599.99328;1.887667888;-4.982423443;0.323664424;0
14.11.2023;13:13:19;47599.99428;1.836385836;-4.938608059;0.5;0
14.11.2023;13:13:19;47599.99528;1.853479853;-4.953213187;0.676335576;0
14.11.2023;13:13:19;47599.99628;1.931623932;-5.019979487;0.785316955;0
14.11.2023;13:13:19;47599.99728;2.046398046;-5.118042491;0.785316954888541;0
14.11.2023;13:13:19;47599.99828;2.144078144;-5.201500366;0.676335576;0
14.11.2023;13:13:19;47599.99928;2.2002442;-5.249488645;0.5;0
14.11.2023;13:13:20;47600.00028;2.180708181;-5.23279707;0.323664424;0
14.11.2023;13:13:20;47600.00128;2.105006105;-5.168117216;0.214683045;0
14.11.2023;13:13:20;47600.00228;1.995115995;-5.074227106;0.214683045111459;0
14.11.2023;13:13:20;47600.00328;1.892551893;-4.986596337;0.323664424;0
14.11.2023;13:13:20;47600.00428;1.838827839;-4.940694505;0.5;0
14.11.2023;13:13:20;47600.00528;1.851037851;-4.95112674;0.676335576;0
14.11.2023;13:13:20;47600.00628;1.936507937;-5.024152381;0.785316955;0
14.11.2023;13:13:20;47600.00728;2.041514042;-5.113869597;0.785316954888541;0
14.11.2023;13:13:20;47600.00828;2.141636142;-5.199413919;0.676335576;0
14.11.2023;13:13:20;47600.00928;2.192918193;-5.243229304;0.5;0
14.11.2023;13:13:20;47600.01028;2.180708181;-5.23279707;0.323664424;0
14.11.2023;13:13:20;47600.01128;2.102564103;-5.166030769;0.214683045;0
14.11.2023;13:13:20;47600.01228;1.995115995;-5.074227106;0.214683045111459;0
14.11.2023;13:13:20;47600.01328;1.892551893;-4.986596337;0.323664424;0
14.11.2023;13:13:20;47600.01428;1.841269841;-4.942780952;0.5;0
14.11.2023;13:13:20;47600.01528;1.855921856;-4.955299634;0.676335576;0
14.11.2023;13:13:20;47600.01628;1.936507937;-5.024152381;0.785316955;0
14.11.2023;13:13:20;47600.01728;2.046398046;-5.118042491;0.785316954888541;0
14.11.2023;13:13:20;47600.01828;2.146520147;-5.203586813;0.676335576;0
14.11.2023;13:13:20;47600.01928;2.205128205;-5.253661538;0.5;0
14.11.2023;13:13:20;47600.02028;2.185592186;-5.236969963;0.323664424;0
14.11.2023;13:13:20;47600.02128;2.102564103;-5.166030769;0.214683045;0
14.11.2023;13:13:20;47600.02228;1.995115995;-5.074227106;0.214683045111459;0
14.11.2023;13:13:20;47600.02328;1.892551893;-4.986596337;0.323664424;0
14.11.2023;13:13:20;47600.02428;1.838827839;-4.940694505;0.5;0
14.11.2023;13:13:20;47600.02528;1.851037851;-4.95112674;0.676335576;0
14.11.2023;13:13:20;47600.02628;1.931623932;-5.019979487;0.785316955;0
14.11.2023;13:13:20;47600.02728;2.041514042;-5.113869597;0.785316954888541;0
14.11.2023;13:13:20;47600.02828;2.141636142;-5.199413919;0.676335576;0
14.11.2023;13:13:20;47600.02928;2.192918193;-5.243229304;0.5;0
14.11.2023;13:13:20;47600.03028;2.178266178;-5.230710623;0.323664424;0
14.11.2023;13:13:20;47600.03128;2.1001221;-5.163944322;0.214683045;0
14.11.2023;13:13:20;47600.03228;1.99023199;-5.070054212;0.214683045111459;0
14.11.2023;13:13:20;47600.03328;1.894993895;-4.988682784;0.323664424;0
14.11.2023;13:13:20;47600.03428;1.841269841;-4.942780952;0.5;0
14.11.2023;13:13:20;47600.03528;1.858363858;-4.957386081;0.676335576;0
14.11.2023;13:13:20;47600.03628;1.934065934;-5.022065934;0.785316955;0
14.11.2023;13:13:20;47600.03728;2.043956044;-5.115956044;0.785316954888541;0
14.11.2023;13:13:20;47600.03828;2.144078144;-5.201500366;0.676335576;0
14.11.2023;13:13:20;47600.03928;2.202686203;-5.251575092;0.5;0
14.11.2023;13:13:20;47600.04028;2.180708181;-5.23279707;0.323664424;0
14.11.2023;13:13:20;47600.04128;2.102564103;-5.166030769;0.214683045;0
14.11.2023;13:13:20;47600.04228;1.99023199;-5.070054212;0.214683045111459;0
14.11.2023;13:13:20;47600.04328;1.892551893;-4.986596337;0.323664424;0
14.11.2023;13:13:20;47600.04428;1.838827839;-4.940694505;0.5;0
14.11.2023;13:13:20;47600.04528;1.853479853;-4.953213187;0.676335576;0
14.11.2023;13:13:20;47600.04628;1.931623932;-5.019979487;0.785316955;0
14.11.2023;13:13:20;47600.04728;2.041514042;-5.113869597;0.785316954888541;0
14.11.2023;13:13:20;47600.04828;2.144078144;-5.201500366;0.676335576;0
14.11.2023;13:13:20;47600.04928;2.2002442;-5.249488645;0.5;0
14.11.2023;13:13:20;47600.05028;2.185592186;-5.236969963;0.323664424;0
14.11.2023;13:13:20;47600.05128;2.105006105;-5.168117216;0.214683045;0
14.11.2023;13:13:20;47600.05228;1.997557998;-5.076313553;0.214683045111459;0
14.11.2023;13:13:20;47600.05328;1.897435897;-4.990769231;0.323664424;0
14.11.2023;13:13:20;47600.05428;1.841269841;-4.942780952;0.5;0
14.11.2023;13:13:20;47600.05528;1.858363858;-4.957386081;0.676335576;0
14.11.2023;13:13:20;47600.05628;1.941391941;-5.028325275;0.785316955;0
14.11.2023;13:13:20;47600.05728;2.048840049;-5.120128938;0.785316954888541;0
14.11.2023;13:13:20;47600.05828;2.144078144;-5.201500366;0.676335576;0
14.11.2023;13:13:20;47600.05928;2.195360195;-5.245315751;0.5;0
14.11.2023;13:13:20;47600.06028;2.180708181;-5.23279707;0.323664424;0
14.11.2023;13:13:20;47600.06128;2.102564103;-5.166030769;0.214683045;0
14.11.2023;13:13:20;47600.06228;1.992673993;-5.072140659;0.214683045111459;0
14.11.2023;13:13:20;47600.06328;1.894993895;-4.988682784;0.323664424;0
